Time,DeviceType,NodeId,IfIndex,PhyIndex,TraceSource,PhyTraceIdTag,PacketHex,PacketLength,Miscellaneous
6.515913606,1,2937,0,0,MacSentPkt,40790b000000000000aaffffffffffffff000067732e63,23,1
6.515915660,0,0,0,5,MacRx,40790b000000000000aaffffffffffffff000067732e63,23
6.566545661,1,661,0,0,MacTx,409502000000000000a9ffffffffffffff000067732e63,23
6.599133944,1,1311,0,0,MacTx,401f05000000000000a8ffffffffffffff000067732e63,23
6.628241661,1,661,0,0,MacTxOk,409502000000000000a9ffffffffffffff000067732e63,23
6.628241661,1,661,0,0,MacSentPkt,409502000000000000a9ffffffffffffff000067732e63,23,1
6.628244354,0,0,0,5,MacRx,409502000000000000a9ffffffffffffff000067732e63,23
6.660829944,1,1311,0,0,MacTxOk,401f05000000000000a8ffffffffffffff000067732e63,23
6.660829944,1,1311,0,0,MacSentPkt,401f05000000000000a8ffffffffffffff000067732e63,23,1
6.808761650,1,830,0,0,MacTx,403e03000000000000a7ffffffffffffff000067732e63,23
6.814076825,1,3000,0,0,MacTx,40b80b000000000000a6ffffffffffffff000067732e63,23
6.817935282,1,964,0,0,MacTx,40c403000000010000e1ffffffffffffff000067732e63,23
6.831639008,1,2466,0,0,MacTx,40a209000000000000a5ffffffffffffff000067732e63,23
6.846320611,1,1572,0,0,MacTx,402406000000000000a4ffffffffffffff000067732e63,23
6.870457650,1,830,0,0,MacTxOk,403e03000000000000a7ffffffffffffff000067732e63,23
6.870457650,1,830,0,0,MacSentPkt,403e03000000000000a7ffffffffffffff000067732e63,23,1
6.875772825,1,3000,0,0,MacTxOk,40b80b000000000000a6ffffffffffffff000067732e63,23
6.875772825,1,3000,0,0,MacSentPkt,40b80b000000000000a6ffffffffffffff000067732e63,23,1
6.879631282,1,964,0,0,MacTxOk,40c403000000010000e1ffffffffffffff000067732e63,23
6.879631282,1,964,0,0,MacSentPkt,40c403000000010000e1ffffffffffffff000067732e63,23,1
6.893335008,1,2466,0,0,MacTxOk,40a209000000000000a5ffffffffffffff000067732e63,23
6.893335008,1,2466,0,0,MacSentPkt,40a209000000000000a5ffffffffffffff000067732e63,23,1
6.908016611,1,1572,0,0,MacTxOk,402406000000000000a4ffffffffffffff000067732e63,23
6.908016611,1,1572,0,0,MacSentPkt,402406000000000000a4ffffffffffffff000067732e63,23,1
6.970366986,1,391,0,0,MacTx,408701000000000000a2ffffffffffffff000067732e63,23
7.032062986,1,391,0,0,MacTxOk,408701000000000000a2ffffffffffffff000067732e63,23
7.032062986,1,391,0,0,MacSentPkt,408701000000000000a2ffffffffffffff000067732e63,23,1
7.032066069,0,0,0,5,MacRx,408701000000000000a2ffffffffffffff000067732e63,23
7.282204813,1,2283,0,0,MacTx,40eb08000000000000a1ffffffffffffff000067732e63,23
7.343900813,1,2283,0,0,MacTxOk,40eb08000000000000a1ffffffffffffff000067732e63,23
7.343900813,1,2283,0,0,MacSentPkt,40eb08000000000000a1ffffffffffffff000067732e63,23,1
7.343903207,0,0,0,5,MacRx,40eb08000000000000a1ffffffffffffff000067732e63,23
7.345307275,1,2086,0,0,MacTx,402608000000000000a0ffffffffffffff000067732e63,23
7.385099454,1,1532,0,0,MacTx,40fc050000000000009fffffffffffffff000067732e63,23
7.407003275,1,2086,0,0,MacTxOk,402608000000000000a0ffffffffffffff000067732e63,23
7.407003275,1,2086,0,0,MacSentPkt,402608000000000000a0ffffffffffffff000067732e63,23,1
7.407005146,0,0,0,5,MacRx,402608000000000000a0ffffffffffffff000067732e63,23
7.410753108,1,22,0,0,MacTx,4016000000000000009effffffffffffff000067732e63,23
7.446795454,1,1532,0,0,MacTxOk,40fc050000000000009fffffffffffffff000067732e63,23
7.446795454,1,1532,0,0,MacSentPkt,40fc050000000000009fffffffffffffff000067732e63,23,1
7.472449108,1,22,0,0,MacTxOk,4016000000000000009effffffffffffff000067732e63,23
7.472449108,1,22,0,0,MacSentPkt,4016000000000000009effffffffffffff000067732e63,23,1
7.472452317,0,0,0,5,MacRx,4016000000000000009effffffffffffff000067732e63,23
7.487486991,1,1829,0,0,MacTx,4025070000000000009dffffffffffffff000067732e63,23
7.531285231,1,621,0,0,MacTx,406d020000000000009cffffffffffffff000067732e63,23
7.549182991,1,1829,0,0,MacTxOk,4025070000000000009dffffffffffffff000067732e63,23
7.549182991,1,1829,0,0,MacSentPkt,4025070000000000009dffffffffffffff000067732e63,23,1
7.576176471,1,2110,0,0,MacTx,403e080000000000009bffffffffffffff000067732e63,23
7.588389184,1,712,0,0,MacTx,40c8020000000000009affffffffffffff000067732e63,23
7.592981231,1,621,0,0,MacTxOk,406d020000000000009cffffffffffffff000067732e63,23
7.592981231,1,621,0,0,MacSentPkt,406d020000000000009cffffffffffffff000067732e63,23,1
7.637872471,1,2110,0,0,MacTxOk,403e080000000000009bffffffffffffff000067732e63,23
7.637872471,1,2110,0,0,MacSentPkt,403e080000000000009bffffffffffffff000067732e63,23,1
7.637872932,0,0,0,5,MacRx,403e080000000000009bffffffffffffff000067732e63,23
7.650085184,1,712,0,0,MacTxOk,40c8020000000000009affffffffffffff000067732e63,23
7.650085184,1,712,0,0,MacSentPkt,40c8020000000000009affffffffffffff000067732e63,23,1
7.679247971,1,2026,0,0,MacTx,40ea0700000000000099ffffffffffffff000067732e63,23
7.740943971,1,2026,0,0,MacTxOk,40ea0700000000000099ffffffffffffff000067732e63,23
7.740943971,1,2026,0,0,MacSentPkt,40ea0700000000000099ffffffffffffff000067732e63,23,1
7.740946100,0,0,0,5,MacRx,40ea0700000000000099ffffffffffffff000067732e63,23
7.802919047,1,264,0,0,MacTx,40080100000000000098ffffffffffffff000067732e63,23
7.864615047,1,264,0,0,MacTxOk,40080100000000000098ffffffffffffff000067732e63,23
7.864615047,1,264,0,0,MacSentPkt,40080100000000000098ffffffffffffff000067732e63,23,1
7.864617602,0,0,0,5,MacRx,40080100000000000098ffffffffffffff000067732e63,23
7.953152725,1,1162,0,0,MacTx,408a0400000000000097ffffffffffffff000067732e63,23
8.005242972,1,1873,0,0,MacTx,40510700000000000096ffffffffffffff000067732e63,23
8.014848725,1,1162,0,0,MacTxOk,408a0400000000000097ffffffffffffff000067732e63,23
8.014848725,1,1162,0,0,MacSentPkt,408a0400000000000097ffffffffffffff000067732e63,23,1
8.014851088,0,0,0,5,MacRx,408a0400000000000097ffffffffffffff000067732e63,23
8.028031832,1,182,0,0,MacTx,40b60000000000000095ffffffffffffff000067732e63,23
8.066938972,1,1873,0,0,MacTxOk,40510700000000000096ffffffffffffff000067732e63,23
8.066938972,1,1873,0,0,MacSentPkt,40510700000000000096ffffffffffffff000067732e63,23,1
8.089727832,1,182,0,0,MacTxOk,40b60000000000000095ffffffffffffff000067732e63,23
8.089727832,1,182,0,0,MacSentPkt,40b60000000000000095ffffffffffffff000067732e63,23,1
8.089731144,0,0,0,5,MacRx,40b60000000000000095ffffffffffffff000067732e63,23
8.101917473,1,1083,0,0,MacTx,403b0400000000000094ffffffffffffff000067732e63,23
8.116653139,1,32,0,0,MacTx,40200000000000000093ffffffffffffff000067732e63,23
8.123896850,1,2000,0,0,MacTx,40d00700000000000092ffffffffffffff000067732e63,23
8.159753935,1,999,0,0,MacTx,40e70300000000000091ffffffffffffff000067732e63,23
8.162416307,1,2073,0,0,MacTx,40190800000000000090ffffffffffffff000067732e63,23
8.163613473,1,1083,0,0,MacTxOk,403b0400000000000094ffffffffffffff000067732e63,23
8.163613473,1,1083,0,0,MacSentPkt,403b0400000000000094ffffffffffffff000067732e63,23,1
8.168896916,1,2364,0,0,MacTx,403c090000000000008fffffffffffffff000067732e63,23
8.178349139,1,32,0,0,MacTxOk,40200000000000000093ffffffffffffff000067732e63,23
8.178349139,1,32,0,0,MacSentPkt,40200000000000000093ffffffffffffff000067732e63,23,1
8.185592850,1,2000,0,0,MacTxOk,40d00700000000000092ffffffffffffff000067732e63,23
8.185592850,1,2000,0,0,MacSentPkt,40d00700000000000092ffffffffffffff000067732e63,23,1
8.221449935,1,999,0,0,MacTxOk,40e70300000000000091ffffffffffffff000067732e63,23
8.221449935,1,999,0,0,MacSentPkt,40e70300000000000091ffffffffffffff000067732e63,23,1
8.224112307,1,2073,0,0,MacTxOk,40190800000000000090ffffffffffffff000067732e63,23
8.224112307,1,2073,0,0,MacSentPkt,40190800000000000090ffffffffffffff000067732e63,23,1
8.230592916,1,2364,0,0,MacTxOk,403c090000000000008fffffffffffffff000067732e63,23
8.230592916,1,2364,0,0,MacSentPkt,403c090000000000008fffffffffffffff000067732e63,23,1
8.230595725,0,0,0,5,MacRx,403c090000000000008fffffffffffffff000067732e63,23
8.287537941,1,462,0,0,MacTx,40ce010000000000008effffffffffffff000067732e63,23
8.349233941,1,462,0,0,MacTxOk,40ce010000000000008effffffffffffff000067732e63,23
8.349233941,1,462,0,0,MacSentPkt,40ce010000000000008effffffffffffff000067732e63,23,1
8.349234691,0,0,0,5,MacRx,40ce010000000000008effffffffffffff000067732e63,23
8.393151393,1,1452,0,0,MacTx,40ac050000000000008dffffffffffffff000067732e63,23
8.454847393,1,1452,0,0,MacTxOk,40ac050000000000008dffffffffffffff000067732e63,23
8.454847393,1,1452,0,0,MacSentPkt,40ac050000000000008dffffffffffffff000067732e63,23,1
8.454849699,0,0,0,5,MacRx,40ac050000000000008dffffffffffffff000067732e63,23
8.465866921,1,816,0,0,MacTx,4030030000000000008cffffffffffffff000067732e63,23
8.527105737,1,415,0,0,MacTx,409f010000000000008bffffffffffffff000067732e63,23
8.527562921,1,816,0,0,MacTxOk,4030030000000000008cffffffffffffff000067732e63,23
8.527562921,1,816,0,0,MacSentPkt,4030030000000000008cffffffffffffff000067732e63,23,1
8.527566019,0,0,0,5,MacRx,4030030000000000008cffffffffffffff000067732e63,23
8.546744747,1,220,0,0,MacTx,40dc000000000000008affffffffffffff000067732e63,23
8.547968365,1,2508,0,0,MacTx,40cc0900000000000089ffffffffffffff000067732e63,23
8.588801737,1,415,0,0,MacTxOk,409f010000000000008bffffffffffffff000067732e63,23
8.588801737,1,415,0,0,MacSentPkt,409f010000000000008bffffffffffffff000067732e63,23,1
8.608440747,1,220,0,0,MacTxOk,40dc000000000000008affffffffffffff000067732e63,23
8.608440747,1,220,0,0,MacSentPkt,40dc000000000000008affffffffffffff000067732e63,23,1
8.608443800,0,0,0,5,MacRx,40dc000000000000008affffffffffffff000067732e63,23
8.609664365,1,2508,0,0,MacTxOk,40cc0900000000000089ffffffffffffff000067732e63,23
8.609664365,1,2508,0,0,MacSentPkt,40cc0900000000000089ffffffffffffff000067732e63,23,1
8.750070380,1,1539,0,0,MacTx,40030600000000000088ffffffffffffff000067732e63,23
8.811766380,1,1539,0,0,MacTxOk,40030600000000000088ffffffffffffff000067732e63,23
8.811766380,1,1539,0,0,MacSentPkt,40030600000000000088ffffffffffffff000067732e63,23,1
8.811768230,1,2026,0,0,MacRxDrop,40030600000000000088ffffffffffffff000067732e63,23
8.811768815,0,0,0,5,MacRx,40030600000000000088ffffffffffffff000067732e63,23
8.837317125,1,1985,0,0,MacTx,40c10700000000000087ffffffffffffff000067732e63,23
8.899013125,1,1985,0,0,MacTxOk,40c10700000000000087ffffffffffffff000067732e63,23
8.899013125,1,1985,0,0,MacSentPkt,40c10700000000000087ffffffffffffff000067732e63,23,1
8.899016014,0,0,0,5,MacRx,40c10700000000000087ffffffffffffff000067732e63,23
9.251277480,1,1905,0,0,MacTx,40710700000000000085ffffffffffffff000067732e63,23
9.254859626,1,291,0,0,MacTx,40230100000000000084ffffffffffffff000067732e63,23
9.312973480,1,1905,0,0,MacTxOk,40710700000000000085ffffffffffffff000067732e63,23
9.312973480,1,1905,0,0,MacSentPkt,40710700000000000085ffffffffffffff000067732e63,23,1
9.312975791,0,0,0,5,MacRx,40710700000000000085ffffffffffffff000067732e63,23
9.316555626,1,291,0,0,MacTxOk,40230100000000000084ffffffffffffff000067732e63,23
9.316555626,1,291,0,0,MacSentPkt,40230100000000000084ffffffffffffff000067732e63,23,1
9.376286377,1,290,0,0,MacTx,40220100000000000083ffffffffffffff000067732e63,23
9.423285527,1,890,0,0,MacTx,407a0300000000000082ffffffffffffff000067732e63,23
9.437982377,1,290,0,0,MacTxOk,40220100000000000083ffffffffffffff000067732e63,23
9.437982377,1,290,0,0,MacSentPkt,40220100000000000083ffffffffffffff000067732e63,23,1
9.437984027,0,0,0,5,MacRx,40220100000000000083ffffffffffffff000067732e63,23
9.484981527,1,890,0,0,MacTxOk,407a0300000000000082ffffffffffffff000067732e63,23
9.484981527,1,890,0,0,MacSentPkt,407a0300000000000082ffffffffffffff000067732e63,23,1
9.512691520,1,1712,0,0,MacTx,40b00600000000000081ffffffffffffff000067732e63,23
9.571065053,1,1659,0,0,MacTx,407b0600000000000080ffffffffffffff000067732e63,23
9.574387520,1,1712,0,0,MacTxOk,40b00600000000000081ffffffffffffff000067732e63,23
9.574387520,1,1712,0,0,MacSentPkt,40b00600000000000081ffffffffffffff000067732e63,23,1
9.574389735,0,0,0,5,MacRx,40b00600000000000081ffffffffffffff000067732e63,23
9.592737512,1,2594,0,0,MacTx,40220a0000000000007fffffffffffffff000067732e63,23
9.619334060,1,1111,0,0,MacTx,4057040000000000007effffffffffffff000067732e63,23
9.632761053,1,1659,0,0,MacTxOk,407b0600000000000080ffffffffffffff000067732e63,23
9.632761053,1,1659,0,0,MacSentPkt,407b0600000000000080ffffffffffffff000067732e63,23,1
9.654433512,1,2594,0,0,MacTxOk,40220a0000000000007fffffffffffffff000067732e63,23
9.654433512,1,2594,0,0,MacSentPkt,40220a0000000000007fffffffffffffff000067732e63,23,1
9.654434871,0,0,0,5,MacRx,40220a0000000000007fffffffffffffff000067732e63,23
9.654436723,1,415,0,0,MacRxDrop,40220a0000000000007fffffffffffffff000067732e63,23
9.681030060,1,1111,0,0,MacTxOk,4057040000000000007effffffffffffff000067732e63,23
9.681030060,1,1111,0,0,MacSentPkt,4057040000000000007effffffffffffff000067732e63,23,1
9.681033943,1,220,0,0,MacRxDrop,4057040000000000007effffffffffffff000067732e63,23
9.681033947,1,2508,0,0,MacRxDrop,4057040000000000007effffffffffffff000067732e63,23
9.946057728,1,1977,0,0,MacTx,40b9070000000000007dffffffffffffff000067732e63,23
10.007753728,1,1977,0,0,MacTxOk,40b9070000000000007dffffffffffffff000067732e63,23
10.007753728,1,1977,0,0,MacSentPkt,40b9070000000000007dffffffffffffff000067732e63,23,1
10.007756788,0,0,0,5,MacRx,40b9070000000000007dffffffffffffff000067732e63,23
10.023515947,1,931,0,0,MacTx,40a3030000000000007cffffffffffffff000067732e63,23
10.085211947,1,931,0,0,MacTxOk,40a3030000000000007cffffffffffffff000067732e63,23
10.085211947,1,931,0,0,MacSentPkt,40a3030000000000007cffffffffffffff000067732e63,23,1
10.085214398,0,0,0,5,MacRx,40a3030000000000007cffffffffffffff000067732e63,23
10.153151585,1,854,0,0,MacTx,4056030000000000007bffffffffffffff000067732e63,23
10.158020522,1,2010,0,0,MacTx,40da070000000100007affffffffffffff000067732e63,23
10.170097908,1,1541,0,0,MacTx,40050600000000000079ffffffffffffff000067732e63,23
10.214847585,1,854,0,0,MacTxOk,4056030000000000007bffffffffffffff000067732e63,23
10.214847585,1,854,0,0,MacSentPkt,4056030000000000007bffffffffffffff000067732e63,23,1
10.214848221,0,0,0,5,MacRx,4056030000000000007bffffffffffffff000067732e63,23
10.219716522,1,2010,0,0,MacTxOk,40da070000000100007affffffffffffff000067732e63,23
10.219716522,1,2010,0,0,MacSentPkt,40da070000000100007affffffffffffff000067732e63,23,1
10.231793908,1,1541,0,0,MacTxOk,40050600000000000079ffffffffffffff000067732e63,23
10.231793908,1,1541,0,0,MacSentPkt,40050600000000000079ffffffffffffff000067732e63,23,1
10.232756270,1,1353,0,0,MacTx,40490500000000000078ffffffffffffff000067732e63,23
10.294452270,1,1353,0,0,MacTxOk,40490500000000000078ffffffffffffff000067732e63,23
10.294452270,1,1353,0,0,MacSentPkt,40490500000000000078ffffffffffffff000067732e63,23,1
10.294455180,0,0,0,5,MacRx,40490500000000000078ffffffffffffff000067732e63,23
10.548126998,1,2858,0,0,MacTx,402a0b00000000000077ffffffffffffff000067732e63,23
10.567627357,1,1810,0,0,MacTx,40120700000000000076ffffffffffffff000067732e63,23
10.609822998,1,2858,0,0,MacTxOk,402a0b00000000000077ffffffffffffff000067732e63,23
10.609822998,1,2858,0,0,MacSentPkt,402a0b00000000000077ffffffffffffff000067732e63,23,1
10.609824580,0,0,0,5,MacRx,402a0b00000000000077ffffffffffffff000067732e63,23
10.629323357,1,1810,0,0,MacTxOk,40120700000000000076ffffffffffffff000067732e63,23
10.629323357,1,1810,0,0,MacSentPkt,40120700000000000076ffffffffffffff000067732e63,23,1
10.634150824,1,2420,0,0,MacTx,40740900000000000075ffffffffffffff000067732e63,23
10.695846824,1,2420,0,0,MacTxOk,40740900000000000075ffffffffffffff000067732e63,23
10.695846824,1,2420,0,0,MacSentPkt,40740900000000000075ffffffffffffff000067732e63,23,1
10.695849318,0,0,0,5,MacRx,40740900000000000075ffffffffffffff000067732e63,23
10.695850119,1,1659,0,0,MacRxDrop,40740900000000000075ffffffffffffff000067732e63,23
10.803370211,1,514,0,0,MacTx,40020200000000000074ffffffffffffff000067732e63,23
10.865066211,1,514,0,0,MacTxOk,40020200000000000074ffffffffffffff000067732e63,23
10.865066211,1,514,0,0,MacSentPkt,40020200000000000074ffffffffffffff000067732e63,23,1
10.865069407,0,0,0,5,MacRx,40020200000000000074ffffffffffffff000067732e63,23
10.929074527,1,1383,0,0,MacTx,40670500000000000073ffffffffffffff000067732e63,23
10.990770527,1,1383,0,0,MacTxOk,40670500000000000073ffffffffffffff000067732e63,23
10.990770527,1,1383,0,0,MacSentPkt,40670500000000000073ffffffffffffff000067732e63,23,1
10.990773184,0,0,0,5,MacRx,40670500000000000073ffffffffffffff000067732e63,23
11.019939112,1,2424,0,0,MacTx,40780900000000000072ffffffffffffff000067732e63,23
11.081635112,1,2424,0,0,MacTxOk,40780900000000000072ffffffffffffff000067732e63,23
11.081635112,1,2424,0,0,MacSentPkt,40780900000000000072ffffffffffffff000067732e63,23,1
11.081637151,0,0,0,5,MacRx,40780900000000000072ffffffffffffff000067732e63,23
11.081640028,1,1977,0,0,MacRxDrop,40780900000000000072ffffffffffffff000067732e63,23
11.367336535,1,2227,0,0,MacTx,40b30800000000000071ffffffffffffff000067732e63,23
11.429032535,1,2227,0,0,MacTxOk,40b30800000000000071ffffffffffffff000067732e63,23
11.429032535,1,2227,0,0,MacSentPkt,40b30800000000000071ffffffffffffff000067732e63,23,1
11.429035261,0,0,0,5,MacRx,40b30800000000000071ffffffffffffff000067732e63,23
11.665600986,1,50,0,0,MacTx,40320000000000000070ffffffffffffff000067732e63,23
11.720667299,1,2910,0,0,MacTx,405e0b0000000000006fffffffffffffff000067732e63,23
11.727296986,1,50,0,0,MacTxOk,40320000000000000070ffffffffffffff000067732e63,23
11.727296986,1,50,0,0,MacSentPkt,40320000000000000070ffffffffffffff000067732e63,23,1
11.727299571,0,0,0,5,MacRx,40320000000000000070ffffffffffffff000067732e63,23
11.782363299,1,2910,0,0,MacTxOk,405e0b0000000000006fffffffffffffff000067732e63,23
11.782363299,1,2910,0,0,MacSentPkt,405e0b0000000000006fffffffffffffff000067732e63,23,1
11.995807056,1,1442,0,0,MacTx,40a2050000000000006effffffffffffff000067732e63,23
12.009034677,1,1187,0,0,MacTx,40a3040000000000006dffffffffffffff000067732e63,23
12.057503056,1,1442,0,0,MacTxOk,40a2050000000000006effffffffffffff000067732e63,23
12.057503056,1,1442,0,0,MacSentPkt,40a2050000000000006effffffffffffff000067732e63,23,1
12.057505258,0,0,0,5,MacRx,40a2050000000000006effffffffffffff000067732e63,23
12.057505554,1,1383,0,0,MacRxDrop,40a2050000000000006effffffffffffff000067732e63,23
12.070730677,1,1187,0,0,MacTxOk,40a3040000000000006dffffffffffffff000067732e63,23
12.070730677,1,1187,0,0,MacSentPkt,40a3040000000000006dffffffffffffff000067732e63,23,1
12.246698861,1,2892,0,0,MacTx,404c0b000000010000a3ffffffffffffff000067732e63,23
12.259649962,1,1204,0,0,MacTx,40b4040000000000006cffffffffffffff000067732e63,23
12.264069391,1,493,0,0,MacTx,40ed010000000000006bffffffffffffff000067732e63,23
12.308394861,1,2892,0,0,MacTxOk,404c0b000000010000a3ffffffffffffff000067732e63,23
12.308394861,1,2892,0,0,MacSentPkt,404c0b000000010000a3ffffffffffffff000067732e63,23,1
12.321345962,1,1204,0,0,MacTxOk,40b4040000000000006cffffffffffffff000067732e63,23
12.321345962,1,1204,0,0,MacSentPkt,40b4040000000000006cffffffffffffff000067732e63,23,1
12.325765391,1,493,0,0,MacTxOk,40ed010000000000006bffffffffffffff000067732e63,23
12.325765391,1,493,0,0,MacSentPkt,40ed010000000000006bffffffffffffff000067732e63,23,1
12.350098385,1,884,0,0,MacTx,4074030000000000006affffffffffffff000067732e63,23
12.411794385,1,884,0,0,MacTxOk,4074030000000000006affffffffffffff000067732e63,23
12.411794385,1,884,0,0,MacSentPkt,4074030000000000006affffffffffffff000067732e63,23,1
12.411797645,0,0,0,5,MacRx,4074030000000000006affffffffffffff000067732e63,23
12.458153835,1,2405,0,0,MacTx,40650900000000000069ffffffffffffff000067732e63,23
12.487196153,1,881,0,0,MacTx,40710300000000000068ffffffffffffff000067732e63,23
12.519849835,1,2405,0,0,MacTxOk,40650900000000000069ffffffffffffff000067732e63,23
12.519849835,1,2405,0,0,MacSentPkt,40650900000000000069ffffffffffffff000067732e63,23,1
12.548892153,1,881,0,0,MacTxOk,40710300000000000068ffffffffffffff000067732e63,23
12.548892153,1,881,0,0,MacSentPkt,40710300000000000068ffffffffffffff000067732e63,23,1
12.730747309,1,1828,0,0,MacTx,40240700000000000067ffffffffffffff000067732e63,23
12.774208597,1,2439,0,0,MacTx,40870900000000000066ffffffffffffff000067732e63,23
12.792443309,1,1828,0,0,MacTxOk,40240700000000000067ffffffffffffff000067732e63,23
12.792443309,1,1828,0,0,MacSentPkt,40240700000000000067ffffffffffffff000067732e63,23,1
12.792445573,0,0,0,5,MacRx,40240700000000000067ffffffffffffff000067732e63,23
12.800014382,1,2986,0,0,MacTx,40aa0b00000000000065ffffffffffffff000067732e63,23
12.811797872,1,459,0,0,MacTx,40cb0100000000000064ffffffffffffff000067732e63,23
12.835904597,1,2439,0,0,MacTxOk,40870900000000000066ffffffffffffff000067732e63,23
12.835904597,1,2439,0,0,MacSentPkt,40870900000000000066ffffffffffffff000067732e63,23,1
12.861710382,1,2986,0,0,MacTxOk,40aa0b00000000000065ffffffffffffff000067732e63,23
12.861710382,1,2986,0,0,MacSentPkt,40aa0b00000000000065ffffffffffffff000067732e63,23,1
12.873493872,1,459,0,0,MacTxOk,40cb0100000000000064ffffffffffffff000067732e63,23
12.873493872,1,459,0,0,MacSentPkt,40cb0100000000000064ffffffffffffff000067732e63,23,1
