Time,DeviceType,NodeId,IfIndex,PhyIndex,TraceSource,PhyTraceIdTag,PacketHex,PacketLength,Miscellaneous
22.971538546,1,140,0,0,MacSentPkt,408c00000000000000b1ffffffffffffff000067732e63,23,1
22.971542586,0,0,0,4,MacRx,408c00000000000000b1ffffffffffffff000067732e63,23
23.046470598,1,860,0,0,MacTxOk,405c03000000000000b0ffffffffffffff000067732e63,23
23.046470598,1,860,0,0,MacSentPkt,405c03000000000000b0ffffffffffffff000067732e63,23,1
23.112381763,1,79,0,0,MacTx,404f00000000000000afffffffffffffff000067732e63,23
23.174077763,1,79,0,0,MacTxOk,404f00000000000000afffffffffffffff000067732e63,23
23.174077763,1,79,0,0,MacSentPkt,404f00000000000000afffffffffffffff000067732e63,23,1
23.174080834,0,0,0,5,MacRx,404f00000000000000afffffffffffffff000067732e63,23
23.324211675,1,103,0,0,MacTx,406700000000000000aeffffffffffffff000067732e63,23
23.355714990,1,138,0,0,MacTx,408a00000000000000adffffffffffffff000067732e63,23
23.385907675,1,103,0,0,MacTxOk,406700000000000000aeffffffffffffff000067732e63,23
23.385907675,1,103,0,0,MacSentPkt,406700000000000000aeffffffffffffff000067732e63,23,1
23.385910366,0,0,0,5,MacRx,406700000000000000aeffffffffffffff000067732e63,23
23.417410990,1,138,0,0,MacTxOk,408a00000000000000adffffffffffffff000067732e63,23
23.417410990,1,138,0,0,MacSentPkt,408a00000000000000adffffffffffffff000067732e63,23,1
23.481714139,1,508,0,0,MacTx,40fc01000000000000acffffffffffffff000067732e63,23
23.562927660,1,474,0,0,MacTx,40da01000000000000abffffffffffffff000067732e63,23
23.676079660,1,474,0,0,MacTxOk,40da01000000000000abffffffffffffff000067732e63,23
23.676079660,1,474,0,0,MacSentPkt,40da01000000000000abffffffffffffff000067732e63,23,1
23.676083584,0,0,0,4,MacRx,40da01000000000000abffffffffffffff000067732e63,23
24.105375472,1,280,0,0,MacTx,401801000000000000aaffffffffffffff000067732e63,23
24.262621800,1,840,0,0,MacTx,404803000000000000a9ffffffffffffff000067732e63,23
24.305010139,1,508,0,0,MacTxOk,40fc01000000000000acffffffffffffff000067732e63,23
24.305010139,1,508,0,0,MacSentPkt,40fc01000000000000acffffffffffffff000067732e63,23,1
24.305015088,0,0,0,1,MacRx,40fc01000000000000acffffffffffffff000067732e63,23
24.330678316,1,413,0,0,MacTx,409d01000000000000a8ffffffffffffff000067732e63,23
24.392374316,1,413,0,0,MacTxOk,409d01000000000000a8ffffffffffffff000067732e63,23
24.392374316,1,413,0,0,MacSentPkt,409d01000000000000a8ffffffffffffff000067732e63,23,1
24.392376001,0,0,0,5,MacRx,409d01000000000000a8ffffffffffffff000067732e63,23
24.470047370,1,746,0,0,MacTx,40ea02000000000000a7ffffffffffffff000067732e63,23
24.583199370,1,746,0,0,MacTxOk,40ea02000000000000a7ffffffffffffff000067732e63,23
24.583199370,1,746,0,0,MacSentPkt,40ea02000000000000a7ffffffffffffff000067732e63,23,1
24.583203554,0,0,0,4,MacRx,40ea02000000000000a7ffffffffffffff000067732e63,23
24.633309800,1,840,0,0,MacTxOk,404803000000000000a9ffffffffffffff000067732e63,23
24.633309800,1,840,0,0,MacSentPkt,404803000000000000a9ffffffffffffff000067732e63,23,1
24.633314629,0,0,0,2,MacRx,404803000000000000a9ffffffffffffff000067732e63,23
24.689752570,1,446,0,0,MacTx,40be01000000000000a6ffffffffffffff000067732e63,23
24.765632197,1,176,0,0,MacTx,40b000000000000000a5ffffffffffffff000067732e63,23
24.780980649,1,371,0,0,MacTx,407301000000000000a4ffffffffffffff000067732e63,23
24.827328197,1,176,0,0,MacTxOk,40b000000000000000a5ffffffffffffff000067732e63,23
24.827328197,1,176,0,0,MacSentPkt,40b000000000000000a5ffffffffffffff000067732e63,23,1
24.827331579,0,0,0,5,MacRx,40b000000000000000a5ffffffffffffff000067732e63,23
24.894132649,1,371,0,0,MacTxOk,407301000000000000a4ffffffffffffff000067732e63,23
24.894132649,1,371,0,0,MacSentPkt,407301000000000000a4ffffffffffffff000067732e63,23,1
24.894136138,0,0,0,4,MacRx,407301000000000000a4ffffffffffffff000067732e63,23
24.895576570,1,446,0,0,MacTxOk,40be01000000000000a6ffffffffffffff000067732e63,23
24.895576570,1,446,0,0,MacSentPkt,40be01000000000000a6ffffffffffffff000067732e63,23,1
24.895581190,0,0,0,3,MacRx,40be01000000000000a6ffffffffffffff000067732e63,23
24.928671472,1,280,0,0,MacTxOk,401801000000000000aaffffffffffffff000067732e63,23
24.928671472,1,280,0,0,MacSentPkt,401801000000000000aaffffffffffffff000067732e63,23,1
24.982736212,1,729,0,0,MacTx,40d902000000000000a3ffffffffffffff000067732e63,23
25.095888212,1,729,0,0,MacTxOk,40d902000000000000a3ffffffffffffff000067732e63,23
25.095888212,1,729,0,0,MacSentPkt,40d902000000000000a3ffffffffffffff000067732e63,23,1
25.095892213,0,0,0,4,MacRx,40d902000000000000a3ffffffffffffff000067732e63,23
25.300576668,1,102,0,0,MacTx,406600000000000000a2ffffffffffffff000067732e63,23
25.362272668,1,102,0,0,MacTxOk,406600000000000000a2ffffffffffffff000067732e63,23
25.362272668,1,102,0,0,MacSentPkt,406600000000000000a2ffffffffffffff000067732e63,23,1
25.362274089,0,0,0,5,MacRx,406600000000000000a2ffffffffffffff000067732e63,23
25.376553595,1,558,0,0,MacTx,402e02000000000000a1ffffffffffffff000067732e63,23
25.438249595,1,558,0,0,MacTxOk,402e02000000000000a1ffffffffffffff000067732e63,23
25.438249595,1,558,0,0,MacSentPkt,402e02000000000000a1ffffffffffffff000067732e63,23,1
25.438252815,0,0,0,5,MacRx,402e02000000000000a1ffffffffffffff000067732e63,23
25.780625748,1,124,0,0,MacTx,407c00000000000000a0ffffffffffffff000067732e63,23
25.893777748,1,124,0,0,MacTxOk,407c00000000000000a0ffffffffffffff000067732e63,23
25.893777748,1,124,0,0,MacSentPkt,407c00000000000000a0ffffffffffffff000067732e63,23,1
25.893781888,0,0,0,4,MacRx,407c00000000000000a0ffffffffffffff000067732e63,23
26.384259082,1,58,0,0,MacTx,403a000000000000009fffffffffffffff000067732e63,23
26.497411082,1,58,0,0,MacTxOk,403a000000000000009fffffffffffffff000067732e63,23
26.497411082,1,58,0,0,MacSentPkt,403a000000000000009fffffffffffffff000067732e63,23,1
26.497415162,0,0,0,4,MacRx,403a000000000000009fffffffffffffff000067732e63,23
26.507492343,1,36,0,0,MacTx,4024000000000000009effffffffffffff000067732e63,23
26.569188343,1,36,0,0,MacTxOk,4024000000000000009effffffffffffff000067732e63,23
26.569188343,1,36,0,0,MacSentPkt,4024000000000000009effffffffffffff000067732e63,23,1
26.569191704,0,0,0,5,MacRx,4024000000000000009effffffffffffff000067732e63,23
27.170510555,1,696,0,0,MacTx,40b8020000000000009dffffffffffffff000067732e63,23
27.232206555,1,696,0,0,MacTxOk,40b8020000000000009dffffffffffffff000067732e63,23
27.232206555,1,696,0,0,MacSentPkt,40b8020000000000009dffffffffffffff000067732e63,23,1
27.232208849,0,0,0,5,MacRx,40b8020000000000009dffffffffffffff000067732e63,23
27.301444690,1,793,0,0,MacTx,4019030000000000009cffffffffffffff000067732e63,23
27.363140690,1,793,0,0,MacTxOk,4019030000000000009cffffffffffffff000067732e63,23
27.363140690,1,793,0,0,MacSentPkt,4019030000000000009cffffffffffffff000067732e63,23,1
27.363142864,0,0,0,5,MacRx,4019030000000000009cffffffffffffff000067732e63,23
27.380244293,1,53,0,0,MacTx,4035000000000000009bffffffffffffff000067732e63,23
27.493396293,1,53,0,0,MacTxOk,4035000000000000009bffffffffffffff000067732e63,23
27.493396293,1,53,0,0,MacSentPkt,4035000000000000009bffffffffffffff000067732e63,23,1
27.493399752,0,0,0,4,MacRx,4035000000000000009bffffffffffffff000067732e63,23
28.241773642,1,653,0,0,MacTx,408d020000000000009affffffffffffff000067732e63,23
28.245556604,1,410,0,0,MacTx,409a0100000000000099ffffffffffffff000067732e63,23
28.354925642,1,653,0,0,MacTxOk,408d020000000000009affffffffffffff000067732e63,23
28.354925642,1,653,0,0,MacSentPkt,408d020000000000009affffffffffffff000067732e63,23,1
28.354929733,0,0,0,4,MacRx,408d020000000000009affffffffffffff000067732e63,23
28.451380604,1,410,0,0,MacTxOk,409a0100000000000099ffffffffffffff000067732e63,23
28.451380604,1,410,0,0,MacSentPkt,409a0100000000000099ffffffffffffff000067732e63,23,1
28.451385020,0,0,0,3,MacRx,409a0100000000000099ffffffffffffff000067732e63,23
28.781964207,1,629,0,0,MacTx,40750200000000000098ffffffffffffff000067732e63,23
28.861166071,1,282,0,0,MacTx,401a0100000000000097ffffffffffffff000067732e63,23
28.948120987,1,622,0,0,MacTx,406e0200000000000096ffffffffffffff000067732e63,23
29.009816987,1,622,0,0,MacTxOk,406e0200000000000096ffffffffffffff000067732e63,23
29.009816987,1,622,0,0,MacSentPkt,406e0200000000000096ffffffffffffff000067732e63,23,1
29.009818481,0,0,0,5,MacRx,406e0200000000000096ffffffffffffff000067732e63,23
29.031346514,1,147,0,0,MacTx,40930000000000000095ffffffffffffff000067732e63,23
29.057284943,1,765,0,0,MacTx,40fd0200000000000094ffffffffffffff000067732e63,23
29.066990071,1,282,0,0,MacTxOk,401a0100000000000097ffffffffffffff000067732e63,23
29.066990071,1,282,0,0,MacSentPkt,401a0100000000000097ffffffffffffff000067732e63,23,1
29.066994458,0,0,0,3,MacRx,401a0100000000000097ffffffffffffff000067732e63,23
29.093042514,1,147,0,0,MacTxOk,40930000000000000095ffffffffffffff000067732e63,23
29.093042514,1,147,0,0,MacSentPkt,40930000000000000095ffffffffffffff000067732e63,23,1
29.093044774,0,0,0,5,MacRx,40930000000000000095ffffffffffffff000067732e63,23
29.170436943,1,765,0,0,MacTxOk,40fd0200000000000094ffffffffffffff000067732e63,23
29.170436943,1,765,0,0,MacSentPkt,40fd0200000000000094ffffffffffffff000067732e63,23,1
29.170440613,0,0,0,4,MacRx,40fd0200000000000094ffffffffffffff000067732e63,23
29.397698844,1,591,0,0,MacTx,404f0200000000000093ffffffffffffff000067732e63,23
29.459394844,1,591,0,0,MacTxOk,404f0200000000000093ffffffffffffff000067732e63,23
29.459394844,1,591,0,0,MacSentPkt,404f0200000000000093ffffffffffffff000067732e63,23,1
29.459397505,0,0,0,5,MacRx,404f0200000000000093ffffffffffffff000067732e63,23
29.605260207,1,629,0,0,MacTxOk,40750200000000000098ffffffffffffff000067732e63,23
29.605260207,1,629,0,0,MacSentPkt,40750200000000000098ffffffffffffff000067732e63,23,1
29.605265135,0,0,0,1,MacRx,40750200000000000098ffffffffffffff000067732e63,23
29.697192920,1,397,0,0,MacTx,408d0100000000000092ffffffffffffff000067732e63,23
29.903016920,1,397,0,0,MacTxOk,408d0100000000000092ffffffffffffff000067732e63,23
29.903016920,1,397,0,0,MacSentPkt,408d0100000000000092ffffffffffffff000067732e63,23,1
29.903021334,0,0,0,3,MacRx,408d0100000000000092ffffffffffffff000067732e63,23
30.326588523,1,422,0,0,MacTx,40a60100000000000091ffffffffffffff000067732e63,23
30.399923683,1,304,0,0,MacTx,40300100000000000090ffffffffffffff000067732e63,23
30.439740523,1,422,0,0,MacTxOk,40a60100000000000091ffffffffffffff000067732e63,23
30.439740523,1,422,0,0,MacSentPkt,40a60100000000000091ffffffffffffff000067732e63,23,1
30.439744365,0,0,0,4,MacRx,40a60100000000000091ffffffffffffff000067732e63,23
30.513075683,1,304,0,0,MacTxOk,40300100000000000090ffffffffffffff000067732e63,23
30.513075683,1,304,0,0,MacSentPkt,40300100000000000090ffffffffffffff000067732e63,23,1
30.668805022,1,783,0,0,MacTx,400f030000000000008fffffffffffffff000067732e63,23
30.730501022,1,783,0,0,MacTxOk,400f030000000000008fffffffffffffff000067732e63,23
30.730501022,1,783,0,0,MacSentPkt,400f030000000000008fffffffffffffff000067732e63,23,1
30.730504277,0,0,0,5,MacRx,400f030000000000008fffffffffffffff000067732e63,23
30.740544408,1,853,0,0,MacTx,4055030000000000008effffffffffffff000067732e63,23
30.802240408,1,853,0,0,MacTxOk,4055030000000000008effffffffffffff000067732e63,23
30.802240408,1,853,0,0,MacSentPkt,4055030000000000008effffffffffffff000067732e63,23,1
30.802243140,0,0,0,5,MacRx,4055030000000000008effffffffffffff000067732e63,23
31.046695880,1,788,0,0,MacTx,4014030000000000008dffffffffffffff000067732e63,23
31.159847880,1,788,0,0,MacTxOk,4014030000000000008dffffffffffffff000067732e63,23
31.159847880,1,788,0,0,MacSentPkt,4014030000000000008dffffffffffffff000067732e63,23,1
31.159851505,0,0,0,4,MacRx,4014030000000000008dffffffffffffff000067732e63,23
31.164079271,1,181,0,0,MacTx,40b5000000000000008cffffffffffffff000067732e63,23
31.225775271,1,181,0,0,MacTxOk,40b5000000000000008cffffffffffffff000067732e63,23
31.225775271,1,181,0,0,MacSentPkt,40b5000000000000008cffffffffffffff000067732e63,23,1
31.225778151,0,0,0,5,MacRx,40b5000000000000008cffffffffffffff000067732e63,23
31.341332993,1,647,0,0,MacTx,4087020000000000008bffffffffffffff000067732e63,23
31.403028993,1,647,0,0,MacTxOk,4087020000000000008bffffffffffffff000067732e63,23
31.403028993,1,647,0,0,MacSentPkt,4087020000000000008bffffffffffffff000067732e63,23,1
31.403031853,0,0,0,5,MacRx,4087020000000000008bffffffffffffff000067732e63,23
31.495481578,1,584,0,0,MacTx,4048020000000000008affffffffffffff000067732e63,23
31.701305578,1,584,0,0,MacTxOk,4048020000000000008affffffffffffff000067732e63,23
31.701305578,1,584,0,0,MacSentPkt,4048020000000000008affffffffffffff000067732e63,23,1
31.701310019,0,0,0,3,MacRx,4048020000000000008affffffffffffff000067732e63,23
31.742384029,1,387,0,0,MacTx,40830100000000000089ffffffffffffff000067732e63,23
31.948208029,1,387,0,0,MacTxOk,40830100000000000089ffffffffffffff000067732e63,23
31.948208029,1,387,0,0,MacSentPkt,40830100000000000089ffffffffffffff000067732e63,23,1
31.948212479,0,0,0,3,MacRx,40830100000000000089ffffffffffffff000067732e63,23
33.041160058,1,936,0,0,MacTx,40a80300000000000088ffffffffffffff000067732e63,23
33.102856058,1,936,0,0,MacTxOk,40a80300000000000088ffffffffffffff000067732e63,23
33.102856058,1,936,0,0,MacSentPkt,40a80300000000000088ffffffffffffff000067732e63,23,1
33.102859148,0,0,0,5,MacRx,40a80300000000000088ffffffffffffff000067732e63,23
33.127802747,1,112,0,0,MacTx,40700000000000000087ffffffffffffff000067732e63,23
33.189498747,1,112,0,0,MacTxOk,40700000000000000087ffffffffffffff000067732e63,23
33.189498747,1,112,0,0,MacSentPkt,40700000000000000087ffffffffffffff000067732e63,23,1
33.189501062,0,0,0,5,MacRx,40700000000000000087ffffffffffffff000067732e63,23
33.457294050,1,431,0,0,MacTx,40af0100000000000086ffffffffffffff000067732e63,23
33.518990050,1,431,0,0,MacTxOk,40af0100000000000086ffffffffffffff000067732e63,23
33.518990050,1,431,0,0,MacSentPkt,40af0100000000000086ffffffffffffff000067732e63,23,1
33.518992325,0,0,0,5,MacRx,40af0100000000000086ffffffffffffff000067732e63,23
33.728033657,1,562,0,0,MacTx,40320200000000000085ffffffffffffff000067732e63,23
33.841185657,1,562,0,0,MacTxOk,40320200000000000085ffffffffffffff000067732e63,23
33.841185657,1,562,0,0,MacSentPkt,40320200000000000085ffffffffffffff000067732e63,23,1
33.841189638,0,0,0,4,MacRx,40320200000000000085ffffffffffffff000067732e63,23
33.851654161,1,510,0,0,MacTx,40fe0100000000000084ffffffffffffff000067732e63,23
33.964806161,1,510,0,0,MacTxOk,40fe0100000000000084ffffffffffffff000067732e63,23
33.964806161,1,510,0,0,MacSentPkt,40fe0100000000000084ffffffffffffff000067732e63,23,1
33.964810137,0,0,0,4,MacRx,40fe0100000000000084ffffffffffffff000067732e63,23
34.255883615,1,288,0,0,MacTx,40200100000000000083ffffffffffffff000067732e63,23
34.369035615,1,288,0,0,MacTxOk,40200100000000000083ffffffffffffff000067732e63,23
34.369035615,1,288,0,0,MacSentPkt,40200100000000000083ffffffffffffff000067732e63,23,1
34.369039641,0,0,0,4,MacRx,40200100000000000083ffffffffffffff000067732e63,23
34.642240196,1,171,0,0,MacTx,40ab0000000000000082ffffffffffffff000067732e63,23
34.703936196,1,171,0,0,MacTxOk,40ab0000000000000082ffffffffffffff000067732e63,23
34.703936196,1,171,0,0,MacSentPkt,40ab0000000000000082ffffffffffffff000067732e63,23,1
34.703938817,0,0,0,5,MacRx,40ab0000000000000082ffffffffffffff000067732e63,23
35.100845643,1,385,0,0,MacTx,40810100000000000081ffffffffffffff000067732e63,23
35.306669643,1,385,0,0,MacTxOk,40810100000000000081ffffffffffffff000067732e63,23
35.306669643,1,385,0,0,MacSentPkt,40810100000000000081ffffffffffffff000067732e63,23,1
35.306674043,0,0,0,3,MacRx,40810100000000000081ffffffffffffff000067732e63,23
35.643985311,1,184,0,0,MacTx,40b80000000000000080ffffffffffffff000067732e63,23
35.705681311,1,184,0,0,MacTxOk,40b80000000000000080ffffffffffffff000067732e63,23
35.705681311,1,184,0,0,MacSentPkt,40b80000000000000080ffffffffffffff000067732e63,23,1
35.705682014,0,0,0,5,MacRx,40b80000000000000080ffffffffffffff000067732e63,23
37.119827657,1,543,0,0,MacTx,401f020000000000007fffffffffffffff000067732e63,23
37.181523657,1,543,0,0,MacTxOk,401f020000000000007fffffffffffffff000067732e63,23
37.181523657,1,543,0,0,MacSentPkt,401f020000000000007fffffffffffffff000067732e63,23,1
37.181526047,0,0,0,5,MacRx,401f020000000000007fffffffffffffff000067732e63,23
37.541623485,1,751,0,0,MacTx,40ef020000000000007effffffffffffff000067732e63,23
37.603319485,1,751,0,0,MacTxOk,40ef020000000000007effffffffffffff000067732e63,23
37.603319485,1,751,0,0,MacSentPkt,40ef020000000000007effffffffffffff000067732e63,23,1
37.603321878,0,0,0,5,MacRx,40ef020000000000007effffffffffffff000067732e63,23
37.635455543,1,674,0,0,MacTx,40a2020000000000007dffffffffffffff000067732e63,23
37.655002491,1,712,0,0,MacTx,40c8020000000000007cffffffffffffff000067732e63,23
37.697151543,1,674,0,0,MacTxOk,40a2020000000000007dffffffffffffff000067732e63,23
37.697151543,1,674,0,0,MacSentPkt,40a2020000000000007dffffffffffffff000067732e63,23,1
37.697153258,0,0,0,5,MacRx,40a2020000000000007dffffffffffffff000067732e63,23
37.716698491,1,712,0,0,MacTxOk,40c8020000000000007cffffffffffffff000067732e63,23
37.716698491,1,712,0,0,MacSentPkt,40c8020000000000007cffffffffffffff000067732e63,23,1
37.899809466,1,95,0,0,MacTx,405f000000000000007bffffffffffffff000067732e63,23
37.961505466,1,95,0,0,MacTxOk,405f000000000000007bffffffffffffff000067732e63,23
37.961505466,1,95,0,0,MacSentPkt,405f000000000000007bffffffffffffff000067732e63,23,1
37.961508886,0,0,0,5,MacRx,405f000000000000007bffffffffffffff000067732e63,23
39.178576075,1,202,0,0,MacTx,40ca000000000000007affffffffffffff000067732e63,23
39.182827656,1,944,0,0,MacTx,40b00300000000000079ffffffffffffff000067732e63,23
39.244523656,1,944,0,0,MacTxOk,40b00300000000000079ffffffffffffff000067732e63,23
39.244523656,1,944,0,0,MacSentPkt,40b00300000000000079ffffffffffffff000067732e63,23,1
39.244526046,0,0,0,5,MacRx,40b00300000000000079ffffffffffffff000067732e63,23
39.291728075,1,202,0,0,MacTxOk,40ca000000000000007affffffffffffff000067732e63,23
39.291728075,1,202,0,0,MacSentPkt,40ca000000000000007affffffffffffff000067732e63,23,1
39.291731904,0,0,0,4,MacRx,40ca000000000000007affffffffffffff000067732e63,23
39.544035453,1,785,0,0,MacTx,40110300000000000078ffffffffffffff000067732e63,23
39.730912648,1,329,0,0,MacTx,40490100000000000077ffffffffffffff000067732e63,23
39.749859453,1,785,0,0,MacTxOk,40110300000000000078ffffffffffffff000067732e63,23
39.749859453,1,785,0,0,MacSentPkt,40110300000000000078ffffffffffffff000067732e63,23,1
39.749863890,0,0,0,3,MacRx,40110300000000000078ffffffffffffff000067732e63,23
39.752766994,1,917,0,0,MacTx,40950300000000000076ffffffffffffff000067732e63,23
39.792608648,1,329,0,0,MacTxOk,40490100000000000077ffffffffffffff000067732e63,23
39.792608648,1,329,0,0,MacSentPkt,40490100000000000077ffffffffffffff000067732e63,23,1
39.792611431,0,0,0,5,MacRx,40490100000000000077ffffffffffffff000067732e63,23
39.814462994,1,917,0,0,MacTxOk,40950300000000000076ffffffffffffff000067732e63,23
39.814462994,1,917,0,0,MacSentPkt,40950300000000000076ffffffffffffff000067732e63,23,1
39.894035248,1,182,0,0,MacTx,40b60000000000000075ffffffffffffff000067732e63,23
39.955731248,1,182,0,0,MacTxOk,40b60000000000000075ffffffffffffff000067732e63,23
39.955731248,1,182,0,0,MacSentPkt,40b60000000000000075ffffffffffffff000067732e63,23,1
39.955733904,0,0,0,5,MacRx,40b60000000000000075ffffffffffffff000067732e63,23
40.192737933,1,10,0,0,MacTx,400a0000000000000074ffffffffffffff000067732e63,23
40.200243369,1,531,0,0,MacTx,40130200000000000073ffffffffffffff000067732e63,23
40.261939369,1,531,0,0,MacTxOk,40130200000000000073ffffffffffffff000067732e63,23
40.261939369,1,531,0,0,MacSentPkt,40130200000000000073ffffffffffffff000067732e63,23,1
40.261942046,0,0,0,5,MacRx,40130200000000000073ffffffffffffff000067732e63,23
40.338094530,1,759,0,0,MacTx,40f70200000000000072ffffffffffffff000067732e63,23
40.420052504,1,507,0,0,MacTx,40fb0100000000000071ffffffffffffff000067732e63,23
40.481748504,1,507,0,0,MacTxOk,40fb0100000000000071ffffffffffffff000067732e63,23
40.481748504,1,507,0,0,MacSentPkt,40fb0100000000000071ffffffffffffff000067732e63,23,1
40.481749004,0,0,0,5,MacRx,40fb0100000000000071ffffffffffffff000067732e63,23
40.561401573,1,54,0,0,MacTx,40360000000000000070ffffffffffffff000067732e63,23
40.563425933,1,10,0,0,MacTxOk,400a0000000000000074ffffffffffffff000067732e63,23
40.563425933,1,10,0,0,MacSentPkt,400a0000000000000074ffffffffffffff000067732e63,23,1
40.563430707,0,0,0,2,MacRx,400a0000000000000074ffffffffffffff000067732e63,23
40.623097573,1,54,0,0,MacTxOk,40360000000000000070ffffffffffffff000067732e63,23
40.623097573,1,54,0,0,MacSentPkt,40360000000000000070ffffffffffffff000067732e63,23,1
